Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471510800.0 1344.0 NA 201 448 0 NA NA NA NA NA 343 544 0 NA NA NA NA NA 497 1232 852 NA NA NA NA NA 880 1365 874 NA NA NA NA
1471510800.0 1345.0 NA 207 452 0 NA NA NA NA NA 338 546 0 NA NA NA NA NA 485 1222 838 NA NA NA NA NA 395 1118 847 NA NA NA NA
1471510800.0 1347.0 NA 189 444 0 NA NA NA NA NA 346 549 0 NA NA NA NA NA 612 1806 1183 NA NA NA NA NA 419 1654 1203 NA NA NA NA
1471510800.0 1348.0 NA 196 464 0 NA NA NA NA NA 318 553 0 NA NA NA NA NA 1008 3344 1840 NA NA NA NA NA 969 3263 1870 NA NA NA NA
1471510800.0 1349.0 NA 191 448 0 NA NA NA NA NA 303 551 0 NA NA NA NA NA 442 1269 841 NA NA NA NA NA 336 1201 850 NA NA NA NA
1471510800.0 135.1 408 0 108 NA NA NA NA NA 540 0 156 NA NA NA NA NA 984 165 174 NA NA NA NA NA 594 182 178 NA NA NA NA NA
1471510800.0 135.11 424 0 120 NA NA NA NA NA 563 0 163 NA NA NA NA NA 1194 172 222 NA NA NA NA NA 674 178 184 NA NA NA NA NA
1471510800.0 135.12 408 0 109 NA NA NA NA NA 519 0 158 NA NA NA NA NA 847 175 150 NA NA NA NA NA 556 181 158 NA NA NA NA NA
1471510800.0 135.13 360 0 NA NA NA NA NA NA 476 0 NA NA NA NA NA NA 1033 152 NA NA NA NA NA NA 584 157 NA NA NA NA NA NA
1471510800.0 135.2 373 0 115 NA NA NA NA NA 459 0 156 NA NA NA NA NA 568 145 139 NA NA NA NA NA 493 161 167 NA NA NA NA NA
1471510800.0 135.3 370 0 102 NA NA NA NA NA 481 0 151 NA NA NA NA NA 586 150 141 NA NA NA NA NA 475 158 169 NA NA NA NA NA
1471510800.0 135.4 402 0 111 NA NA NA NA NA 524 0 158 NA NA NA NA NA 1605 251 293 NA NA NA NA NA 949 257 313 NA NA NA NA NA
1471510800.0 135.5 408 0 106 NA NA NA NA NA 514 0 154 NA NA NA NA NA 832 175 143 NA NA NA NA NA 569 181 160 NA NA NA NA NA
1471510800.0 135.6 416 0 113 NA NA NA NA NA 529 0 159 NA NA NA NA NA 833 175 165 NA NA NA NA NA 672 183 472 NA NA NA NA NA
1471510800.0 135.7 403 0 105 NA NA NA NA NA 526 0 158 NA NA NA NA NA 856 170 149 NA NA NA NA NA 582 176 165 NA NA NA NA NA
1471510800.0 135.8 157 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA
1471510800.0 135.9 377 0 109 NA NA NA NA NA 506 0 158 NA NA NA NA NA 733 152 130 NA NA NA NA NA 1136 159 155 NA NA NA NA NA
1471510800.0 1350.0 NA 187 452 0 NA NA NA NA NA 336 550 0 NA NA NA NA NA 414 1163 881 NA NA NA NA NA 327 1093 899 NA NA NA NA
1471510800.0 1351.0 NA 204 451 0 NA NA NA NA NA 307 534 0 NA NA NA NA NA 1153 3878 2115 NA NA NA NA NA 1273 3752 2142 NA NA NA NA
1471510800.0 1352.0 NA 198 449 0 NA NA NA NA NA 338 530 0 NA NA NA NA NA 756 1993 1140 NA NA NA NA NA 514 1814 1148 NA NA NA NA
1471510800.0 1353.0 NA 195 451 0 NA NA NA NA NA 340 545 0 NA NA NA NA NA 740 2006 1184 NA NA NA NA NA 504 1757 1192 NA NA NA NA
1471510800.0 1354.0 NA 208 447 0 NA NA NA NA NA 326 544 0 NA NA NA NA NA 760 2314 1218 NA NA NA NA NA 518 2082 1226 NA NA NA NA
1471510800.0 1355.0 NA 211 455 0 NA NA NA NA NA 328 547 0 NA NA NA NA NA 506 1350 820 NA NA NA NA NA 355 1195 838 NA NA NA NA
1471510800.0 1356.0 92 187 454 0 105 NA NA NA 172 318 558 0 158 NA NA NA 6774 460 1889 981 186 NA NA NA 2176 345 1783 995 211 NA NA NA
1471510800.0 136.721 NA 196 416 0 NA NA NA NA NA 277 505 0 NA NA NA NA NA 3949 10086 1009 NA NA NA NA NA 1373 4005 1020 NA NA NA NA
1471510800.0 136.722 NA 191 425 0 NA NA NA NA NA 287 527 0 NA NA NA NA NA 5426 11783 801 NA NA NA NA NA 1691 4512 811 NA NA NA NA
1471510800.0 136.723 NA 190 415 0 NA NA NA NA NA 287 517 0 NA NA NA NA NA 4310 11178 1015 NA NA NA NA NA 1385 4272 1023 NA NA NA NA
1471510800.0 136.724 NA 196 423 0 NA NA NA NA NA 297 517 0 NA NA NA NA NA 5481 14236 907 NA NA NA NA NA 1696 5035 914 NA NA NA NA
1471510800.0 136.725 NA 193 424 0 NA NA NA NA NA 294 521 0 NA NA NA NA NA 4865 11341 805 NA NA NA NA NA 1562 4123 814 NA NA NA NA
1471510800.0 136.726 NA 211 416 0 NA NA NA NA NA 297 513 0 NA NA NA NA NA 4641 13551 752 NA NA NA NA NA 1470 4786 761 NA NA NA NA
1471510800.0 136.727 NA 226 426 0 NA NA NA NA NA 339 536 0 NA NA NA NA NA 31444 8798 635 NA NA NA NA NA 11219 3706 648 NA NA NA NA
1471510800.0 136.728 NA 231 433 0 NA NA NA NA NA 338 534 0 NA NA NA NA NA 42238 9436 578 NA NA NA NA NA 14626 3852 593 NA NA NA NA
1471510800.0 136.729 NA 191 420 0 NA NA NA NA NA 282 509 0 NA NA NA NA NA 4460 10951 854 NA NA NA NA NA 1662 4056 860 NA NA NA NA
1471510800.0 136.73 NA 197 433 0 NA NA NA NA NA 293 550 0 NA NA NA NA NA 4242 11222 726 NA NA NA NA NA 1390 4329 733 NA NA NA NA
1471510800.0 136.731 NA 201 418 0 NA NA NA NA NA 290 517 0 NA NA NA NA NA 4839 12088 856 NA NA NA NA NA 1562 4579 862 NA NA NA NA
1471510800.0 136.732 NA 188 401 0 NA NA NA NA NA 273 500 0 NA NA NA NA NA 2555 8441 897 NA NA NA NA NA 995 3564 905 NA NA NA NA
1471510800.0 136.7321 NA 199 439 0 NA NA NA NA NA 279 518 0 NA NA NA NA NA 1735 5239 638 NA NA NA NA NA 1053 2211 660 NA NA NA NA
1471510800.0 136.733 NA 184 70 0 NA NA NA NA NA 286 116 0 NA NA NA NA NA 710 132 88 NA NA NA NA NA 697 178 95 NA NA NA NA
1471510800.0 136.734 NA 197 414 0 NA NA NA NA NA 292 506 0 NA NA NA NA NA 4957 12585 932 NA NA NA NA NA 1522 4647 940 NA NA NA NA
1471510800.0 136.735 NA 181 340 0 NA NA NA NA NA 256 416 0 NA NA NA NA NA 1525 4420 1007 NA NA NA NA NA 1238 3129 1019 NA NA NA NA
1471510800.0 1360.0 98 205 455 0 NA NA NA NA 226 315 540 0 NA NA NA NA 4609 460 1702 979 NA NA NA NA 3453 381 1622 988 NA NA NA NA
1471510800.0 1361.0 88 199 464 0 NA NA NA NA 228 330 561 0 NA NA NA NA 6203 603 1827 989 NA NA NA NA 4000 437 1702 1027 NA NA NA NA
1471510800.0 1362.0 86 195 452 0 NA NA NA NA 230 315 558 0 NA NA NA NA 6987 922 1690 1176 NA NA NA NA 4661 707 1579 1186 NA NA NA NA
1471510800.0 1363.0 91 189 453 0 NA NA NA NA 231 327 549 0 NA NA NA NA 6620 506 1353 938 NA NA NA NA 4016 579 1476 953 NA NA NA NA
1471510800.0 1364.0 NA 192 448 0 NA NA NA NA NA 328 553 0 NA NA NA NA NA 789 1866 1221 NA NA NA NA NA 542 1733 1230 NA NA NA NA
1471510800.0 1365.0 NA 201 458 0 NA NA NA NA NA 338 549 0 NA NA NA NA NA 741 2066 1145 NA NA NA NA NA 515 1940 1153 NA NA NA NA
1471510800.0 1366.0 NA 196 459 0 NA NA NA NA NA 330 547 0 NA NA NA NA NA 1079 3386 1858 NA NA NA NA NA 990 3264 1871 NA NA NA NA
1471510800.0 139901.0 NA 189 454 0 NA NA NA NA NA 330 532 0 NA NA NA NA NA 939 1947 1231 NA NA NA NA NA 723 1765 1239 NA NA NA NA
1471510800.0 139902.0 NA 208 454 0 NA NA NA NA NA 330 551 0 NA NA NA NA NA 556 1401 881 NA NA NA NA NA 383 1219 891 NA NA NA NA
1471510800.0 13992501.0 NA 311 667 0 NA NA NA NA NA 431 873 0 NA NA NA NA NA 3897 6586 1297 NA NA NA NA NA 1580 3745 1304 NA NA NA NA
1471510800.0 13992502.0 NA 302 686 0 NA NA NA NA NA 456 862 0 NA NA NA NA NA 3128 5688 1614 NA NA NA NA NA 1474 3224 1626 NA NA NA NA
1471510800.0 14.0 NA 106 369 0 NA NA NA NA NA 231 460 0 NA NA NA NA NA 1530 1439 334 NA NA NA NA NA 564 670 345 NA NA NA NA
1471510800.0 140.1 NA 162 401 0 NA NA NA NA NA 284 488 0 NA NA NA NA NA 424 621 165 NA NA NA NA NA 416 619 170 NA NA NA NA
1471510800.0 140.2 NA 160 397 0 NA NA NA NA NA 276 493 0 NA NA NA NA NA 376 524 173 NA NA NA NA NA 363 537 179 NA NA NA NA
1471510800.0 140.4 NA 161 394 0 NA NA NA NA NA 289 471 0 NA NA NA NA NA 346 658 149 NA NA NA NA NA 347 652 155 NA NA NA NA
1471510800.0 140.51 NA 37 362 0 NA NA NA NA NA 112 464 0 NA NA NA NA NA 750 1607 212 NA NA NA NA NA 336 822 252 NA NA NA NA
1471510800.0 140.52 NA 388 365 0 NA NA NA NA NA 508 454 0 NA NA NA NA NA 2328 1508 161 NA NA NA NA NA 1105 794 168 NA NA NA NA
1471510800.0 140.53 NA 496 0 NA NA NA NA NA NA 762 0 NA NA NA NA NA NA 4448 154 NA NA NA NA NA NA 1694 162 NA NA NA NA NA
1471510800.0 144.6 NA 331 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 1959 NA NA NA NA NA NA NA 978 NA NA NA NA NA NA
1471510800.0 145.0 NA 268 484 0 NA NA NA NA NA 421 673 0 NA NA NA NA NA 2662 2796 118 NA NA NA NA NA 1946 2084 136 NA NA NA NA
1471510800.0 15.0 NA 92 376 0 NA NA NA NA NA 231 477 0 NA NA NA NA NA 1970 1034 348 NA NA NA NA NA 739 686 361 NA NA NA NA
1471510800.0 16.0 NA 93 364 0 NA NA NA NA NA 227 448 0 NA NA NA NA NA 2785 1384 368 NA NA NA NA NA 1099 778 375 NA NA NA NA
1471510800.0 17.0 NA 92 373 0 NA NA NA NA NA 234 473 0 NA NA NA NA NA 1318 793 277 NA NA NA NA NA 519 502 296 NA NA NA NA
1471510800.0 18.0 NA 89 361 0 NA NA NA NA NA 225 452 0 NA NA NA NA NA 2616 992 336 NA NA NA NA NA 960 659 344 NA NA NA NA
1471510800.0 19.0 NA 90 363 0 NA NA NA NA NA 222 463 0 NA NA NA NA NA 1944 992 348 NA NA NA NA NA 694 629 377 NA NA NA NA
1471510800.0 2.0 77 89 144 NA NA NA NA NA 159 202 225 NA NA NA NA NA 4779 304 323 NA NA NA NA NA 1862 219 238 NA NA NA NA NA
1471510800.0 20.0 NA 97 378 0 NA NA NA NA NA 211 482 0 NA NA NA NA NA 1359 944 282 NA NA NA NA NA 496 557 302 NA NA NA NA
1471510800.0 200.0 NA 123 397 0 NA NA NA NA NA 242 500 0 NA NA NA NA NA 473 756 299 NA NA NA NA NA 293 579 312 NA NA NA NA
1471510800.0 202.0 NA 121 409 0 NA NA NA NA NA 242 520 0 NA NA NA NA NA 851 1444 512 NA NA NA NA NA 567 957 522 NA NA NA NA
1471510800.0 203.0 NA 115 410 0 NA NA NA NA NA 246 518 0 NA NA NA NA NA 1078 1521 408 NA NA NA NA NA 714 971 416 NA NA NA NA
1471510800.0 204.0 78 129 422 0 NA NA NA NA 164 245 533 0 NA NA NA NA 7583 1577 2321 720 NA NA NA NA 2756 1323 1524 756 NA NA NA NA
1471510800.0 205.0 NA 118 406 0 NA NA NA NA NA 249 504 0 NA NA NA NA NA 818 1218 391 NA NA NA NA NA 474 1004 398 NA NA NA NA
1471510800.0 21.0 NA 96 370 0 NA NA NA NA NA 229 467 0 NA NA NA NA NA 1402 1076 291 NA NA NA NA NA 519 689 300 NA NA NA NA
1471510800.0 22.0 NA 96 381 0 NA NA NA NA NA 213 471 0 NA NA NA NA NA 2010 1503 333 NA NA NA NA NA 723 721 345 NA NA NA NA
1471510800.0 23.0 NA 97 369 0 NA NA NA NA NA 223 451 0 NA NA NA NA NA 2552 2255 434 NA NA NA NA NA 936 1024 441 NA NA NA NA
1471510800.0 24.0 NA 98 383 0 NA NA NA NA NA 227 469 0 NA NA NA NA NA 1679 1971 341 NA NA NA NA NA 619 873 358 NA NA NA NA
1471510800.0 25.0 NA 101 390 0 73 NA NA NA NA 214 480 0 108 NA NA NA NA 4211 5219 972 121 NA NA NA NA 1467 2090 994 108 NA NA NA
1471510800.0 250199.0 228 NA NA NA NA NA NA NA 357 NA NA NA NA NA NA NA 5133 NA NA NA NA NA NA NA 2929 NA NA NA NA NA NA NA
1471510800.0 250200.0 NA 361 546 0 NA NA NA NA NA 515 663 0 NA NA NA NA NA 11316 3610 977 NA NA NA NA NA 4313 1967 988 NA NA NA NA
1471510800.0 250200.1 90 341 231 NA NA NA NA NA 173 448 303 NA NA NA NA NA 5811 1272 1156 NA NA NA NA NA 1989 1291 845 NA NA NA NA NA
1471510800.0 250202.0 NA 405 551 0 NA NA NA NA NA 560 665 0 NA NA NA NA NA 14548 3696 937 NA NA NA NA NA 5069 2254 947 NA NA NA NA
1471510800.0 250203.0 NA 366 538 0 NA NA NA NA NA 527 656 0 NA NA NA NA NA 13810 3219 1112 NA NA NA NA NA 5227 2017 1130 NA NA NA NA
1471510800.0 250204.0 NA 373 547 0 NA NA NA NA NA 525 666 0 NA NA NA NA NA 12660 3265 1148 NA NA NA NA NA 4972 2060 1167 NA NA NA NA
1471510800.0 250205.0 NA 359 534 0 NA NA NA NA NA 532 662 0 NA NA NA NA NA 11612 3850 1042 NA NA NA NA NA 4424 2200 1079 NA NA NA NA
1471510800.0 250206.0 NA 363 541 0 NA NA NA NA NA 528 657 0 NA NA NA NA NA 12550 3657 1132 NA NA NA NA NA 4691 1975 1146 NA NA NA NA
1471510800.0 250207.0 NA 346 542 0 NA NA NA NA NA 530 647 0 NA NA NA NA NA 9858 3151 1046 NA NA NA NA NA 4094 2064 1058 NA NA NA NA
1471510800.0 250399.0 219 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA 1044 NA NA NA NA NA NA NA
1471510800.0 250400.0 432 0 108 NA NA NA NA NA 560 0 164 NA NA NA NA NA 1147 168 209 NA NA NA NA NA 728 186 190 NA NA NA NA NA
1471510800.0 250402.0 448 0 122 NA NA NA NA NA 576 0 167 NA NA NA NA NA 1339 168 259 NA NA NA NA NA 838 183 208 NA NA NA NA NA
1471510800.0 250403.0 433 0 110 NA NA NA NA NA 564 0 164 NA NA NA NA NA 1153 165 201 NA NA NA NA NA 701 171 170 NA NA NA NA NA
1471510800.0 250405.0 433 0 118 NA NA NA NA NA 563 0 164 NA NA NA NA NA 1195 169 215 NA NA NA NA NA 706 181 195 NA NA NA NA NA
1471510800.0 250406.0 386 0 108 NA NA NA NA NA 528 0 160 NA NA NA NA NA 1422 236 289 NA NA NA NA NA 923 241 309 NA NA NA NA NA
1471510800.0 250407.0 389 0 118 NA NA NA NA NA 496 0 162 NA NA NA NA NA 788 144 194 NA NA NA NA NA 574 152 190 NA NA NA NA NA
1471510800.0 250408.0 428 0 110 NA NA NA NA NA 565 0 166 NA NA NA NA NA 1742 222 359 NA NA NA NA NA 1036 228 242 NA NA NA NA NA
1471510800.0 250409.0 467 0 116 NA NA NA NA NA 598 0 172 NA NA NA NA NA 2226 303 638 NA NA NA NA NA 1103 309 372 NA NA NA NA NA
1471510800.0 25200.0 NA 295 675 0 NA NA NA NA NA 443 865 0 NA NA NA NA NA 2635 4270 927 NA NA NA NA NA 2068 2884 949 NA NA NA NA
1471510800.0 25202.0 NA 294 701 0 NA NA NA NA NA 445 875 0 NA NA NA NA NA 3789 6632 1457 NA NA NA NA NA 2403 4402 1465 NA NA NA NA
1471510800.0 25203.0 NA 293 637 0 NA NA NA NA NA 412 843 0 NA NA NA NA NA 2920 3873 1096 NA NA NA NA NA 1945 2861 1114 NA NA NA NA
1471510800.0 25204.0 NA 311 658 0 NA NA NA NA NA 448 858 0 NA NA NA NA NA 4247 6172 1151 NA NA NA NA NA 2412 4407 1159 NA NA NA NA
1471510800.0 25205.0 NA 273 694 0 NA NA NA NA NA 459 848 0 NA NA NA NA NA 3575 6022 1273 NA NA NA NA NA 2306 4629 1282 NA NA NA NA
1471510800.0 25206.0 NA 288 694 0 NA NA NA NA NA 433 874 0 NA NA NA NA NA 2678 5069 1130 NA NA NA NA NA 1874 2759 1157 NA NA NA NA
1471510800.0 25207.0 NA 282 653 0 NA NA NA NA NA 413 853 0 NA NA NA NA NA 3418 5834 1459 NA NA NA NA NA 2138 3782 1467 NA NA NA NA
1471510800.0 25208.0 NA 342 688 0 NA NA NA NA NA 480 894 0 NA NA NA NA NA 3570 6376 1051 NA NA NA NA NA 2830 3773 1063 NA NA NA NA
1471510800.0 25209.0 NA 317 661 0 NA NA NA NA NA 440 874 0 NA NA NA NA NA 3050 4732 987 NA NA NA NA NA 2649 3080 1003 NA NA NA NA
1471510800.0 25210.0 95 279 644 0 NA NA NA NA 233 448 805 0 NA NA NA NA 3894 1367 3560 947 NA NA NA NA 3194 1234 2643 962 NA NA NA NA
1471510800.0 25211.0 92 303 681 0 NA NA NA NA 224 477 887 0 NA NA NA NA 6631 3516 4849 1001 NA NA NA NA 3762 1984 2730 1016 NA NA NA NA
1471510800.0 25212.0 84 284 675 0 NA NA NA NA 230 434 865 0 NA NA NA NA 5603 3569 3958 1049 NA NA NA NA 4115 2053 2807 1065 NA NA NA NA
1471510800.0 25213.0 91 299 667 0 NA NA NA NA 220 442 873 0 NA NA NA NA 8139 3288 5139 1102 NA NA NA NA 4589 2058 3396 1117 NA NA NA NA
1471510800.0 25400.0 509 0 111 NA NA NA NA NA 690 0 163 NA NA NA NA NA 6070 247 310 NA NA NA NA NA 2686 253 228 NA NA NA NA NA
1471510800.0 25402.0 533 0 116 NA NA NA NA NA 706 0 168 NA NA NA NA NA 7441 253 404 NA NA NA NA NA 2884 261 243 NA NA NA NA NA
1471510800.0 25403.0 521 0 112 NA NA NA NA NA 695 0 165 NA NA NA NA NA 3389 206 234 NA NA NA NA NA 2019 217 270 NA NA NA NA NA
1471510800.0 25405.0 516 0 112 NA NA NA NA NA 692 0 164 NA NA NA NA NA 3580 223 266 NA NA NA NA NA 1821 229 478 NA NA NA NA NA
1471510800.0 25406.0 438 0 107 NA NA NA NA NA 600 0 160 NA NA NA NA NA 2273 356 298 NA NA NA NA NA 1192 365 297 NA NA NA NA NA
1471510800.0 25407.0 479 0 112 NA NA NA NA NA 639 0 162 NA NA NA NA NA 3160 197 214 NA NA NA NA NA 1603 204 195 NA NA NA NA NA
1471510800.0 25408.0 531 0 116 NA NA NA NA NA 723 0 172 NA NA NA NA NA 8495 294 451 NA NA NA NA NA 3650 299 264 NA NA NA NA NA
1471510800.0 25409.0 519 0 117 NA NA NA NA NA 690 0 167 NA NA NA NA NA 6546 267 367 NA NA NA NA NA 2772 272 249 NA NA NA NA NA
1471510800.0 26.0 NA 97 391 0 NA NA NA NA NA 226 477 0 NA NA NA NA NA 1612 1242 310 NA NA NA NA NA 621 865 352 NA NA NA NA
1471510800.0 27.0 NA 98 378 0 NA NA NA NA NA 205 475 0 NA NA NA NA NA 1536 1165 311 NA NA NA NA NA 588 606 332 NA NA NA NA
1471510800.0 28.0 NA 108 386 0 NA NA NA NA NA 218 464 0 NA NA NA NA NA 1661 1736 320 NA NA NA NA NA 614 857 352 NA NA NA NA
1471510800.0 280.0 112 99 374 0 NA NA NA NA 234 177 457 0 NA NA NA NA 12830 768 1338 676 NA NA NA NA 4735 526 1132 706 NA NA NA NA
1471510800.0 29.0 NA 97 378 0 NA NA NA NA NA 206 478 0 NA NA NA NA NA 2603 2160 383 NA NA NA NA NA 926 1066 390 NA NA NA NA
1471510800.0 3.0 84 88 140 NA NA NA NA NA 151 196 210 NA NA NA NA NA 15911 547 907 NA NA NA NA NA 5615 452 558 NA NA NA NA NA
1471510800.0 30.0 NA 97 379 0 NA NA NA NA NA 217 463 0 NA NA NA NA NA 1568 1395 330 NA NA NA NA NA 619 652 340 NA NA NA NA
1471510800.0 300.0 123 243 470 0 NA NA NA NA 208 345 571 0 NA NA NA NA 4222 842 1032 156 NA NA NA NA 1548 782 926 165 NA NA NA NA
1471510800.0 301.0 123 243 479 0 NA NA NA NA 204 362 585 0 NA NA NA NA 6918 1969 2109 252 NA NA NA NA 2582 1320 1834 269 NA NA NA NA
1471510800.0 302.0 127 202 443 0 NA NA NA NA 203 330 533 0 NA NA NA NA 5250 1536 1470 235 NA NA NA NA 2377 1594 1335 249 NA NA NA NA
1471510800.0 31.0 NA 101 388 0 NA NA NA NA NA 217 473 0 NA NA NA NA NA 1482 1183 304 NA NA NA NA NA 589 620 322 NA NA NA NA
1471510800.0 32.0 NA 96 378 0 NA NA NA NA NA 202 468 0 NA NA NA NA NA 2538 2183 389 NA NA NA NA NA 897 1060 397 NA NA NA NA
1471510800.0 33.0 NA 95 369 0 NA NA NA NA NA 212 470 0 NA NA NA NA NA 2561 1333 371 NA NA NA NA NA 906 701 386 NA NA NA NA
1471510800.0 34.0 84 86 374 0 NA NA NA NA 161 192 463 0 NA NA NA NA 6619 770 1163 781 NA NA NA NA 3294 582 952 803 NA NA NA NA
1471510800.0 35.0 NA 106 376 0 NA NA NA NA NA 200 461 0 NA NA NA NA NA 1598 1487 329 NA NA NA NA NA 612 678 366 NA NA NA NA
1471510800.0 36.0 NA 96 379 0 NA NA NA NA NA 222 473 0 NA NA NA NA NA 2698 12027 492 NA NA NA NA NA 1003 4415 501 NA NA NA NA
1471510800.0 37.0 NA 99 379 0 NA NA NA NA NA 225 477 0 NA NA NA NA NA 1740 2370 338 NA NA NA NA NA 634 932 359 NA NA NA NA
1471510800.0 38.0 NA 101 383 0 NA NA NA NA NA 219 475 0 NA NA NA NA NA 1683 1995 330 NA NA NA NA NA 610 866 345 NA NA NA NA
1471510800.0 39.0 NA 102 387 0 NA NA NA NA NA 202 486 0 NA NA NA NA NA 4374 9678 773 NA NA NA NA NA 1586 3396 796 NA NA NA NA
1471510800.0 4.17 NA 39 344 0 135 NA NA NA NA 85 435 0 192 NA NA NA NA 188 4131 470 934 NA NA NA NA 180 1873 483 591 NA NA NA
1471510800.0 4.22 NA 185 70 62 0 NA NA NA NA 271 107 112 0 NA NA NA NA 715 79 167 87 NA NA NA NA 435 82 368 95 NA NA NA
1471510800.0 4.23 NA 72 346 0 NA NA NA NA NA 116 436 0 NA NA NA NA NA 314 3764 673 NA NA NA NA NA 301 2025 741 NA NA NA NA
1471510800.0 4.24 NA 55 339 0 NA NA NA NA NA 104 412 0 NA NA NA NA NA 103 2565 382 NA NA NA NA NA 110 1159 388 NA NA NA NA
1471510800.0 4.25 NA 60 339 0 NA NA NA NA NA 106 418 0 NA NA NA NA NA 117 2711 344 NA NA NA NA NA 119 1283 351 NA NA NA NA
1471510800.0 4.26 NA 63 340 0 NA NA NA NA NA 102 420 0 NA NA NA NA NA 222 4853 614 NA NA NA NA NA 181 2170 626 NA NA NA NA
1471510800.0 4.27 NA 63 342 0 NA NA NA NA NA 103 438 0 NA NA NA NA NA 238 6123 607 NA NA NA NA NA 238 2656 621 NA NA NA NA
1471510800.0 4.28 NA 71 351 0 NA NA NA NA NA 120 430 0 NA NA NA NA NA 246 4250 1555 NA NA NA NA NA 438 3106 1572 NA NA NA NA
1471510800.0 4.29 NA 43 339 0 124 NA NA NA NA 87 424 0 201 NA NA NA NA 113 3995 334 956 NA NA NA NA 122 1816 340 808 NA NA NA
1471510800.0 4.34 NA 71 341 0 NA NA NA NA NA 115 427 0 NA NA NA NA NA 167 3461 548 NA NA NA NA NA 213 1757 556 NA NA NA NA
1471510800.0 4.36 NA 57 341 0 NA NA NA NA NA 103 424 0 NA NA NA NA NA 113 3248 403 NA NA NA NA NA 139 1438 414 NA NA NA NA
1471510800.0 4.37 NA 63 347 0 NA NA NA NA NA 102 433 0 NA NA NA NA NA 96 2755 275 NA NA NA NA NA 118 1117 293 NA NA NA NA
1471510800.0 4.4 NA 35 348 0 NA NA NA NA NA 87 429 0 NA NA NA NA NA 134 3749 347 NA NA NA NA NA 125 1461 354 NA NA NA NA
1471510800.0 4.41 NA 39 352 0 NA NA NA NA NA 87 435 0 NA NA NA NA NA 181 7093 359 NA NA NA NA NA 168 2545 366 NA NA NA NA
1471510800.0 4.42 NA 42 370 0 NA NA NA NA NA 88 466 0 NA NA NA NA NA 317 11468 543 NA NA NA NA NA 273 3917 560 NA NA NA NA
1471510800.0 4.43 NA 36 344 0 NA NA NA NA NA 89 426 0 NA NA NA NA NA 176 3381 359 NA NA NA NA NA 204 1396 367 NA NA NA NA
1471510800.0 4.44 NA 41 348 0 NA NA NA NA NA 85 427 0 NA NA NA NA NA 163 5017 349 NA NA NA NA NA 149 1773 355 NA NA NA NA
1471510800.0 4.45 NA 42 360 0 NA NA NA NA NA 87 449 0 NA NA NA NA NA 326 11636 569 NA NA NA NA NA 281 3764 592 NA NA NA NA
1471510800.0 4.51 NA 38 369 0 NA NA NA NA NA 87 452 0 NA NA NA NA NA 197 5746 357 NA NA NA NA NA 184 1995 367 NA NA NA NA
1471510800.0 4.52 NA 36 364 0 NA NA NA NA NA 85 452 0 NA NA NA NA NA 364 13178 612 NA NA NA NA NA 331 4437 636 NA NA NA NA
1471510800.0 4.53 NA 41 359 0 NA NA NA NA NA 85 446 0 NA NA NA NA NA 293 12184 550 NA NA NA NA NA 281 3940 560 NA NA NA NA
1471510800.0 4.54 NA 39 365 0 NA NA NA NA NA 85 448 0 NA NA NA NA NA 273 12044 558 NA NA NA NA NA 299 4073 573 NA NA NA NA
1471510800.0 4.55 NA 42 368 0 NA NA NA NA NA 85 458 0 NA NA NA NA NA 294 15572 562 NA NA NA NA NA 275 4837 586 NA NA NA NA
1471510800.0 4.57 NA 54 373 0 NA NA NA NA NA 99 463 0 NA NA NA NA NA 180 12195 356 NA NA NA NA NA 174 4008 363 NA NA NA NA
1471510800.0 4.58 NA 55 358 0 NA NA NA NA NA 97 435 0 NA NA NA NA NA 226 8327 571 NA NA NA NA NA 307 3209 588 NA NA NA NA
1471510800.0 4.6 NA 351 0 NA NA NA NA NA NA 441 0 NA NA NA NA NA NA 1880 221 NA NA NA NA NA NA 1127 233 NA NA NA NA NA
1471510800.0 4.61 NA 41 369 0 NA NA NA NA NA 87 465 0 NA NA NA NA NA 317 8084 417 NA NA NA NA NA 219 2642 424 NA NA NA NA
1471510800.0 4.62 NA 33 355 0 NA NA NA NA NA 86 459 0 NA NA NA NA NA 183 9020 391 NA NA NA NA NA 180 2930 399 NA NA NA NA
1471510800.0 4.63 NA 42 363 0 NA NA NA NA NA 85 451 0 NA NA NA NA NA 312 14027 590 NA NA NA NA NA 309 4423 602 NA NA NA NA
